CONSISTEST_T001_L041_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	41	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	7.4575	2.7465	8.6285	3.6829	0.834	1	7.4575	2.7465	8.6285	3.6829	0.834	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	2.1058	1.9938	1.5651	0.2848	1.5080	0.0000	0.0000	0.0000	0.0000	0.0000	1.9485	1.9931	1.8685	0.3856	2.4329	0.0000	0.0000	0.0000	0.0000	0.0000	0.6202	0.6344	0.5947	0.1227	0.7744	0.0000	0.0000	0.0000	0.0000	0.0000	0.1435	0.1588	0.1777	0.0416	0.3133	0	0	0	0	0	0	0	0	0	1			
CONSISTEST_T001_L042_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	42	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	6.9722	2.3774	7.4687	3.4098	0.652	2	6.9722	2.3774	7.4687	3.4098	0.652	2	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.4718	2.2523	0.6050	3.6431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3336	2.0655	0.6177	4.4520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1062	0.6575	0.1966	1.4171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0188	0.1508	0.0502	0.4331	0.0000	0.0000	0	0	0	0	1	0	0	1	0	0			
CONSISTEST_T001_L043_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	43	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L044_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	44	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L045_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	45	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	9.6538	3.7834	11.8858	3.9190	1.165	1	9.6538	3.7834	11.8858	3.9190	1.165	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.6538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.8858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7834	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1645	0.0000	0.0000	0	0	0	0	0	0	0	1	0	0			
CONSISTEST_T001_L046_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	46	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L047_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	47	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	38.6082	11.0756	34.7951	2.8687	2.977	9	38.6082	11.0756	34.7951	2.8687	2.977	9	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.9916	6.6343	3.4501	7.2785	2.3729	8.6470	0.4877	4.6347	4.1113	0.0000	0.3054	2.6354	1.8967	5.3989	2.0533	8.9565	0.5746	6.0757	6.8988	0.0000	0.0972	0.8389	0.6037	1.7185	0.6536	2.8509	0.1829	1.9340	2.1960	0.0000	0.0075	0.0839	0.0831	0.3194	0.1414	0.7394	0.0539	0.6339	0.9232	0	2	3	0	2	0	2	0	0	0			
CONSISTEST_T001_L048_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	48	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	16.0606	5.5227	17.3501	3.4387	1.564	2	16.0606	5.5227	17.3501	3.4387	1.564	2	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	2.7643	0.0000	1.4163	0.6058	11.2742	0.0000	0.0000	0.0000	0.0000	0.0000	1.7017	0.0000	1.2132	0.6263	13.8090	0.0000	0.0000	0.0000	0.0000	0.0000	0.5417	0.0000	0.3862	0.1993	4.3955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0834	0.0000	0.0827	0.0516	1.3463	0.0000	0.0000	0	0	0	1	0	1	0	0	0	0			
CONSISTEST_T001_L049_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	49	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L050_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	50	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	10.4480	3.6833	11.5715	3.5254	1.022	1	10.4480	3.6833	11.5715	3.5254	1.022	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4989	2.9491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.0824	3.4891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5727	1.1106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6932	0.3289	0.0000	0.0000	0	0	0	0	0	0	1	0	0	0			
CONSISTEST_T001_L051_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	51	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L052_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	52	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L053_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	53	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L054_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	54	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L055_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	55	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L056_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	56	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L057_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	57	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	21.8127	3.1082	9.7647	1.4249	0.446	5	21.8127	3.1082	9.7647	1.4249	0.446	5	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	5.6867	0.9251	1.3426	11.1199	2.7384	0.0000	0.0000	0.0000	0.0000	0.0000	0.4376	0.2201	0.5994	6.6111	1.8965	0.0000	0.0000	0.0000	0.0000	0.0000	0.1393	0.0701	0.1908	2.1044	0.6037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0042	0.0214	0.3138	0.1045	0.0000	0.0000	0.0000	0.0000	0.0000	1	1	0	2	1	0	0	0	0	0			
CONSISTEST_T001_L058_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	58	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L059_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	59	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	21.5340	3.9605	12.4422	1.8392	0.620	5	21.5340	3.9605	12.4422	1.8392	0.620	5	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	5.3923	0.5208	4.7593	10.8615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6598	0.2406	2.8321	7.7097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5283	0.0766	0.9015	2.4541	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0407	0.0088	0.1345	0.4365	0.0000	0.0000	0.0000	0.0000	0.0000	0	1	1	2	1	0	0	0	0	0			
CONSISTEST_T001_L060_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	60	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	2.6218	0.8349	2.6228	3.1842	0.209	1	2.6218	0.8349	2.6228	3.1842	0.209	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2088	0.0000	0.0000	0.0000	0	0	0	0	0	0	1	0	0	0			
CONSISTEST_T001_L061_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	61	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	6.6087	1.2950	4.0683	1.9595	0.199	3	6.6087	1.2950	4.0683	1.9595	0.199	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	6.6087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	3	0	0	0	0	0	0			
CONSISTEST_T001_L062_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	62	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L063_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	63	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L064_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	64	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L065_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	65	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L066_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	66	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	22.0564	4.8740	15.3121	2.2098	0.916	6	22.0564	4.8740	15.3121	2.2098	0.916	6	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.3749	5.4597	3.4824	4.7808	7.9587	0.0000	0.0000	0.0000	0.0000	0.0000	0.1017	2.4932	1.9179	3.4502	7.3490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0324	0.7936	0.6105	1.0982	2.3393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0908	0.0845	0.1988	0.5400	0.0000	0.0000	0.0000	0.0000	0	1	0	2	2	1	0	0	0	0			
CONSISTEST_T001_L067_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	67	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	83.5517	32.5525	102.2665	3.8961	14.162	13	83.5517	32.5525	102.2665	3.8961	14.162	13	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.7057	12.3188	12.6017	26.2702	5.3439	5.4604	5.9969	14.8540	0.0000	0.0000	0.3259	7.0239	9.2588	22.9423	5.5425	6.5144	8.1255	42.5333	0.0000	0.0000	0.1037	2.2358	2.9472	7.3027	1.7642	2.0736	2.5864	13.5388	0.0000	0.0000	0.0120	0.3201	0.5429	1.5973	0.4583	0.6187	0.8766	9.7979	0	0	1	2	3	2	3	0	1	1			
CONSISTEST_T001_L068_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	68	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	30.8619	6.7242	21.1247	2.1788	1.219	7	30.8619	6.7242	21.1247	2.1788	1.219	7	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	3.9337	9.2791	9.5463	8.1028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5223	5.5838	6.5640	7.4547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4846	1.7774	2.0894	2.3729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0469	0.2679	0.3593	0.5459	0.0000	0.0000	0.0000	0.0000	0	0	0	3	3	1	0	0	0	0			
CONSISTEST_T001_L069_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	69	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L070_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	70	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L071_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	71	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
CONSISTEST_T001_L072_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	72	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	71.0391	27.3451	85.9072	3.8493	10.090	7	71.0391	27.3451	85.9072	3.8493	10.090	7	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	10.2808	2.7012	2.8260	7.8729	12.3548	4.5235	17.2655	13.2144	0.0000	0.0000	4.6097	1.4565	2.0733	6.8010	12.6965	5.4145	23.6744	29.1814	0.0000	0.0000	1.4673	0.4636	0.6599	2.1648	4.0414	1.7235	7.5358	9.2887	0.0000	0.0000	0.1651	0.0626	0.1213	0.4678	1.0398	0.5161	2.5845	5.1503	0	0	2	0	1	1	1	0	1	1			
CONSISTEST_T001_L073_2011.06.06_155541_001_CKB.jpg	6/5/2013	10:52:33	CONSISTEST	1	73	2011.06.06	155541	001	CKB	Clr	0.023988	0.025000	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
